1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.906588;7.861600;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.924812;8.245100;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.946525;7.669900;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.964868;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055998.985375;7.286400;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.016043;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.046818;7.094600;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.068148;6.902900;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.089223;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
1608055999.103015;7.094600;0.000000;0.000000
